Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,15,4.0,29.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,16,89.0,5.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,17,27.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,18,4.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,19,3.0,0.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,20,5.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,21,13.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,23,32.0,0.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,24,14.0,8.0,3.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,25,3.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,26,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,27,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,28,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,29,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,30,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
Ponggok Provinsi :Jawa Tengah,Klaten,Karanganom,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,1,15.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,2,4.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,3,9.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,4,6.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,5,2.0,1.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,6,0.0,0.0,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,7,95.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,8,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,9,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,10,2.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,11,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,12,11.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,13,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,14,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,15,0.0,40.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,16,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,17,84.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,48.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,18,11.0,4.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,19,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,20,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,21,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,23,49.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,24,41.0,4.0,5.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,25,9.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,26,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,27,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,38.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,30,8.0,0.0,93.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,35.0
Wantil - Delanggu Provinsi :Jawa Tengah,Klaten,Delanggu,31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,1,16.0,3.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bagor Provinsi :Jawa Tengah,Klaten,-,2,8.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,3,11.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Bagor Provinsi :Jawa Tengah,Klaten,-,4,7.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,5,2.0,1.0,69.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,6,0.0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0
Bagor Provinsi :Jawa Tengah,Klaten,-,7,87.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Bagor Provinsi :Jawa Tengah,Klaten,-,9,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,10,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,11,3.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bagor Provinsi :Jawa Tengah,Klaten,-,12,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,13,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
Bagor Provinsi :Jawa Tengah,Klaten,-,14,2.0,40.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,15,0.0,3.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bagor Provinsi :Jawa Tengah,Klaten,-,16,12.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0
Bagor Provinsi :Jawa Tengah,Klaten,-,17,86.0,4.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0
Bagor Provinsi :Jawa Tengah,Klaten,-,18,11.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.0
Bagor Provinsi :Jawa Tengah,Klaten,-,19,0.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Bagor Provinsi :Jawa Tengah,Klaten,-,20,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Bagor Provinsi :Jawa Tengah,Klaten,-,22,14.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,23,45.0,5.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,24,38.0,16.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,25,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
Bagor Provinsi :Jawa Tengah,Klaten,-,26,6.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Bagor Provinsi :Jawa Tengah,Klaten,-,28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bagor Provinsi :Jawa Tengah,Klaten,-,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0
Bagor Provinsi :Jawa Tengah,Klaten,-,30,9.0,0.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,37.0
Bagor Provinsi :Jawa Tengah,Klaten,-,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,1,19.0,2.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,2,6.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,3,10.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,4,5.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,5,1.0,1.0,70.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,6,0.0,0.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,7,91.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,8,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,9,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,10,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,11,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,12,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,13,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,14,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,15,0.0,42.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,16,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,17,90.0,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,18,10.0,4.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,19,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,20,2.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,22,12.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,23,46.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,24,4.0,4.0,2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,25,8.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,26,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,27,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,28,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,30,11.0,0.0,90.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,35.0
Bogem Provinsi :Jawa Tengah,Klaten,Bayat,31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,1,13.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,2,5.0,0.0,10.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,3,13.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,4,6.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,5,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,6,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,7,87.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,9,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,10,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,11,2.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,12,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,13,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,14,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,15,0.0,35.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,16,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,17,88.0,11.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,60.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,18,8.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,19,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,20,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,22,11.0,8.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,23,48.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,24,42.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,25,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,26,3.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,27,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,29,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,30,8.0,0.0,83.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,34.0
Ceper Provinsi :Jawa Tengah,Klaten,Ceper,31,0.0,56.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,1,27.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,2,3.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,3,7.0,12.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,4,55.0,21.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,5,6.0,1.0,72.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,6,0.0,2.0,34.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,7,52.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,8,0.0,29.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,9,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,10,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,11,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,12,22.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,13,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,14,7.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,15,4.0,28.0,53.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,16,5.0,3.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,122.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,17,95.0,8.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,18,22.0,3.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,19,2.0,0.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,20,11.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,21,6.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,23,33.0,0.0,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,24,35.0,2.0,11.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,38.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,25,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,26,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,27,4.0,4.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,28,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,30,18.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0
Karanganom Provinsi :Jawa Tengah,Klaten,Karanganom,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,1,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,2,0.0,1.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,3,24.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,4,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,5,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,6,21.0,1.0,95.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,7,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ketandan Provinsi :Jawa Tengah,Klaten,Ketandan,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
