Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,30,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Plamongan Sari Provinsi :Jawa Tengah,Semarang,Pedurungan,31,49.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,1,0.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,2,12.0,40.0,60.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,3,3.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,4,0.0,32.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,16.0,34.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,5,7.0,0.0,0.0,0.0,12.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,6,18.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,7,15.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,8,2.0,10.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,10,26.0,44.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,11,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,12,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,13,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,14,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,15,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,16,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,17,16.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,18,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,19,0.0,28.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,20,0.0,22.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,21,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,22,20.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,34.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,23,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,24,6.0,3.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,26.0,31.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,25,0.0,12.0,0.0,6.0,1.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,26,8.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,27,2.0,58.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,28,0.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,29,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Plumbon Provinsi : Jawa Tengah,Semarang,Ngaliyan,31,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
