Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Gabus Provinsi : Jawa Tengah,Blora,Blora,13,0.0,0.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,14,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,15,20.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,16,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,17,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,18,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,19,4.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,20,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,21,10.0,4.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,25,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,26,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,25.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,27,6.0,0.0,0.0,4.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,28,0.0,24.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,29,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,30,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
Gabus Provinsi : Jawa Tengah,Blora,Blora,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,1,142.0,79.0,49.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,2,15.0,24.0,75.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,3,9.0,28.0,18.0,17.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,4,5.0,3.0,2.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,5,11.0,10.0,3.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,6,16.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,7,0.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,8,5.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,9,3.0,27.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,10,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,11,54.0,19.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,12,0.0,12.0,0.0,0.0,39.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,13,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,14,0.0,3.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,15,4.0,0.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,16,2.0,35.0,9.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,17,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,18,0.0,35.0,0.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,19,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,20,9.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,21,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,22,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,23,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,24,12.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,25,9.0,41.0,11.0,38.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,26,32.0,56.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,27,5.0,72.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,28,0.0,83.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,29,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,30,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Wd. Gembong Provinsi : Jawa Tengah,Pati,Gembong,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,1,34.0,65.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,2,12.0,0.0,31.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,3,33.0,6.0,30.0,15.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,9.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,19.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,5,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,6,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,7,2.0,0.0,0.0,8.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,8,33.0,13.0,0.0,0.0,5.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,9,20.0,3.0,0.0,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,11,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,12,0.0,14.0,32.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,13,0.0,0.0,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,14,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,16,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,17,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,18,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,20,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,3.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,21,6.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,22,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,23,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,25,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,26,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,27,0.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,7.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,28,0.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,29,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,30,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
Greneng Provinsi : Jawa Tengah,Blora,Tunjungan,31,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,1,31.0,32.0,3.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,2,0.0,7.0,108.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,3,0.0,10.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,4,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,158.0,43.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,5,0.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,6,116.0,0.0,0.0,12.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,7,5.0,8.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,8,43.0,0.0,0.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,27.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,9,82.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,10,37.0,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,11,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,12,0.0,0.0,5.0,42.0,43.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,13,0.0,6.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,14,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,15,0.0,42.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,16,61.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,17,14.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,18,3.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,19,122.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,20,4.0,16.0,9.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,21,0.0,124.0,126.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,22,6.0,23.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,24,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,11.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,25,98.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,26,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,27,10.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,5.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,48.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,29,0.0,0.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0
Juwangi Provinsi : Jawa Tengah,Boyolali,Juwangi,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,1,84.0,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,2,30.0,5.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,3,5.0,58.0,88.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,4,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,5,7.0,25.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,6,12.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,7,0.0,4.0,13.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,8,2.0,68.0,9.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,9,9.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,10,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,11,0.0,68.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,12,0.0,6.0,0.0,0.0,51.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,13,1.0,27.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,14,26.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,15,32.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,16,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,17,2.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,18,27.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,19,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,20,3.0,6.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,21,4.0,20.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,22,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,23,0.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,24,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,25,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,26,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.0,5.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,27,12.0,12.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,28,1.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,29,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,30,11.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Karanganyar Provinsi : Jawa Tengah,Demak,Karanganyar,31,3.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,1,29.0,39.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,2,3.0,9.0,42.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,33.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,3,28.0,6.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,36.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,5,2.0,2.0,22.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,6,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,7,2.0,2.0,0.0,28.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,8,33.0,3.0,1.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,2.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,9,12.0,2.0,4.0,35.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,58.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,10,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,11,0.0,11.0,9.0,10.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,12,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Kedungw D a A ru TA CURAH H P U ro J vi A ns N i HARIAN :Jawa Tengah 2023 GRAFIK HUJAN (mm) 2023 LATIT L U E D T E A -7 K . 0 P 0 O 7 S 2222,Blora LONGITUDE,Kunduran 111.3750000,13,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
